
[0.10493733309063685, 0.07315870837730007, 0.07267115830903445, 0.06550211985729923, 0.07258773829004073, 0.05891116360429899, 0.05283122378872438, 0.05415062278685466, 0.04475057456121001, 0.041294661697512954, 0.05027967727377308, 0.048854052110834406, 0.05147448744662843, 0.05131479693298391, 0.03696289357052135, 0.04209127225492213, 0.04874832827255124, 0.03010990000494235, 0.0347756248407631, 0.04340525248153863, 0.04746718126357152, 0.04218367920117096, 0.03559257379801667, 0.03418919540780964, 0.04058108368088745, 0.03914085111956875, 0.04384204058109751, 0.04255724430410064, 0.038069904214935085, 0.034831644315372084, 0.043713907001790425, 0.03571765641298416, 0.03977460118540242, 0.03637277719908681, 0.036311838892462624, 0.03353948997476159, 0.040753028212380846, 0.026736450273722408, 0.029971075147331765, 0.030483003899404188, 0.039207193173178195, 0.038665801258593764, 0.029585236348894074, 0.033027302213718766, 0.033184918277609395, 0.0344551066135458, 0.026567875994987573, 0.039700329861439794, 0.03153165224241203, 0.03452112099289393, 0.03799674491286473, 0.03222211790952439, 0.03294522923035324, 0.03909295520017912, 0.03540661122534178, 0.036582681293738366, 0.03271290072625729, 0.035894778303044314, 0.03567048871370211, 0.02714749322280474, 0.032950940387605064, 0.03339975513104235, 0.028000178444780373, 0.028722324921778675, 0.030341421719159368, 0.024739306654526366, 0.03776136339396872, 0.02724658058548983, 0.03012247242302592, 0.03247365456267136, 0.03168034518335714, 0.04319766349991146, 0.040894584490783904, 0.026877120150276455, 0.03233523383866842, 0.037072855921447656, 0.025263174183437785, 0.034946537436820184, 0.025384316455769513, 0.02743836125602832, 0.03081925745105245, 0.031282308678380125, 0.02991797901015404, 0.03127021144222765, 0.029418329427042773, 0.03168335819853134, 0.029092181715242534, 0.027607883253780302, 0.02090110299345191, 0.032661917017128186, 0.022519616906187524, 0.03170809578448398, 0.02783715024413573, 0.023063167723774917, 0.026190646259906462, 0.027333611483160297, 0.025996968785625664, 0.023151101238901628, 0.020921030929805025, 0.0192563757221436, 0.026931958783069775, 0.028015748750333504, 0.03237787075631947, 0.019520642409239015, 0.03155182862813308, 0.022075758844492338, 0.026105644127732988, 0.023499744813803656, 0.02561877975609736, 0.035744461396987, 0.02527403868195458, 0.024432449086903747, 0.022056397685234378, 0.026963789636832373, 0.029010731715546537, 0.020537216386371418, 0.018299900901615925, 0.02395617407819061, 0.024816172451828756, 0.02739285412877055, 0.030495665523573412, 0.028708144219529403, 0.022525507404565763, 0.03011105224096594, 0.023636536414678822, 0.02586091304749576, 0.023884998498719265, 0.01935030308798679, 0.029260874236449637, 0.020981209333523407, 0.02619822029578649, 0.025683598948819705, 0.02516708691827786, 0.02580420706484507, 0.02596408352333164, 0.028539812731577144, 0.018856170688254233, 0.019605107815554836, 0.02354186007874496, 0.02301779010762034, 0.016339050676083353, 0.02401404093756847, 0.021932438798966745, 0.01803128303188946, 0.01886345254445199, 0.027769546251793654, 0.021527570740200397, 0.02540246177057493, 0.02053476453543124, 0.020702660563515333, 0.020826676869690447, 0.02242307450881125, 0.022601790350042034, 0.02280481996102757, 0.0283183308950748, 0.025914003718156532, 0.015398178045128472]
[0.017472636116531704, 0.026397814586467467, 0.025550950777723624, 0.024437570529252384, 0.025340299533508474, 0.022544302530663675, 0.01557350000187777, 0.020923334935061384, 0.026641480362480086, 0.018835466231650055, 0.019177130710037665, 0.025894938635741667, 0.02371346611910158, 0.02406309271577431, 0.02314347668442937, 0.026324366250193677, 0.03167991954286614, 0.02219538192745123, 0.028093915302488354, 0.024076640376837315, 0.020351104057265264, 0.020475706085818304, 0.023355245694527973, 0.01815021498506418, 0.026263745309154846, 0.020756414245897685, 0.02490600876489394, 0.015568762760625306, 0.02273106362205407, 0.0192809424449973, 0.02009071255767054, 0.02476450359801165, 0.023038749979464968, 0.01646617828905806, 0.024280832294763317, 0.021648742348301282, 0.021121372269708408, 0.021213879299639513, 0.022254906298673594, 0.02199819014754425, 0.024359099356923958, 0.020908636540758065, 0.01966367430982859, 0.020276033757880563, 0.019278388716681395, 0.02541387749896918, 0.017060660575949627, 0.02206983909445908, 0.02382077944353439, 0.01976016886496986, 0.031169619163438068, 0.01903452979259872, 0.02509915951683781, 0.01962750952896379, 0.023515538659067914, 0.02183551424115246, 0.018355327852610875, 0.015117761545412148, 0.021183597907406544, 0.027763242571313962, 0.019766295224164863, 0.02598774915076673, 0.0177821235318361, 0.011437441478878286, 0.02245038573471302, 0.020277244562925647, 0.023582727625895684, 0.019231919313478344, 0.023193444710177202, 0.020633581004318034, 0.01956846116248483, 0.020229061435699636, 0.02221031782136095, 0.022358292891698682, 0.023052865824382818, 0.01590061525073823, 0.019736677910959184, 0.018016751623216934, 0.02057338251637993, 0.017744693506163537, 0.027594652995286316, 0.022108694007861272, 0.025964132659923898, 0.016247092771141378, 0.017110150486726136, 0.012490028493735547, 0.022434904382360944, 0.018890559678540916, 0.022630919081230494, 0.022546347904995254, 0.02512125084949611, 0.01486929784307631, 0.024368606936074455, 0.020472670215392542, 0.019646747232288195, 0.017238347148834952, 0.02434045699478345, 0.01909045783009526, 0.01954688923727935, 0.026184683086482422, 0.021399920396976125, 0.0194868581623822, 0.017386630682452872, 0.02175147902483235, 0.017632203898786745, 0.016226071600227585, 0.023653542389043915, 0.026029892150157764, 0.021539983578775762, 0.01503391908707755, 0.016486527271538078, 0.01932336860442191, 0.02148593964263356, 0.018904374083890948, 0.020729344959926694, 0.017221715133153893, 0.021887177824527166, 0.01292795897902262, 0.023095065023939338, 0.025452395871067738, 0.01892683077355638, 0.019809910503897434, 0.016532585461015915, 0.02126259010299178, 0.02309580745141441, 0.016431986346780114, 0.024141847032830177, 0.015754824743814712, 0.016481421572221565, 0.017312795870618854, 0.014063643052162922, 0.020532139394448493, 0.02394031754527784, 0.02056647479895201, 0.015712263794851966, 0.015494848399320905, 0.017852162818630953, 0.020204452514635568, 0.020616141322938365, 0.022668408513499834, 0.02543429118538007, 0.0147496641874678, 0.02347252781860442, 0.018088027069712874, 0.018527512464247324, 0.018008788418718294, 0.01873449593296668, 0.01457587336811932, 0.017540378868544763, 0.018111920773044507, 0.028929482364404346, 0.021172457640195527, 0.020626872597029992, 0.024336902370156527, 0.02002626124045148, 0.024150333040320333, 0.035784215223638824]
[0.016700253104489127, 0.018987165933154294, 0.021178570689797675, 0.02664666515982187, 0.018165570861138312, 0.017975090826578867, 0.018751710011756927, 0.017238980369908233, 0.017082996072850326, 0.022918802810149186, 0.02411605955503693, 0.02024506045231559, 0.02110800865054634, 0.022164286120792402, 0.02292249143854909, 0.021734165076095713, 0.012882095617908068, 0.025082666570561456, 0.019970773167615835, 0.01635879464373898, 0.02122546587908166, 0.018910476569489718, 0.018390484537501535, 0.02564854888315094, 0.020408496347537917, 0.02137889715010253, 0.015981863568088187, 0.01653269831563884, 0.020163058890229953, 0.013391612368370389, 0.017245623227942798, 0.02533760289582796, 0.019022652040489953, 0.01811317935188917, 0.019403970275705826, 0.015459356375557589, 0.023242443303837502, 0.030710362989283747, 0.01934027396851797, 0.01934884010732067, 0.01276094977216412, 0.01819835125301822, 0.015639477559169078, 0.016826459241698895, 0.017177467623250214, 0.02292448084305095, 0.02211694876910837, 0.016178060407320047, 0.02187721005340513, 0.021556025060788925, 0.015167401836437645, 0.01824258333837031, 0.016753133990267052, 0.01745387465104868, 0.01866948261297583, 0.01571018665630559, 0.01791981651774148, 0.019128684776912888, 0.011661216859107523, 0.0208402954166542, 0.02523973293933568, 0.01983587090487729, 0.019847047684950856, 0.016987824240605846, 0.02516631719900147, 0.009969170661820174, 0.02052610170378538, 0.026328858719510184, 0.02295320687896456, 0.016584535090731628, 0.016583113686530288, 0.01921496324478504, 0.023244945431235578, 0.01926840717061569, 0.01823602404782946, 0.01912508210237935, 0.01863500028720665, 0.021379819846591326, 0.01695153990043618, 0.0172224520650488, 0.016596438423658717, 0.02083119805596979, 0.022963223439361177, 0.021709483618828164, 0.025060160224388707, 0.01876489426894368, 0.023882177389892373, 0.01615881457395835, 0.019869789094173626, 0.017039426072868766, 0.02412377258427551, 0.024254813915991037, 0.021086723928007978, 0.018940476574956535, 0.019722998228063435, 0.02144705158916917, 0.020867607976660613, 0.021288245396454436, 0.017916013369225693, 0.016449898705976847, 0.02052691788410083, 0.01517062557657629, 0.01870509761430246, 0.021385669100238525, 0.016698770919332848, 0.02124111737440873, 0.02577080905054959, 0.021951251293898525, 0.021238290124075264, 0.020319096464668507, 0.011594434462212491, 0.02116678711580696, 0.020524842988856557, 0.028268420247287724, 0.016804738969680925, 0.015403480024295563, 0.018049087473006445, 0.015917340010835078, 0.01675311039969518, 0.020429123218849356, 0.01737835730073311, 0.015268651973145617, 0.020566227215178652, 0.019518466852176737, 0.01569150890767258, 0.012404169724184304, 0.01891146110155015, 0.01679044993945832, 0.019403924735471208, 0.013310963061586615, 0.017874540453393328, 0.019817866923398757, 0.01647276697744731, 0.019182158772235607, 0.020232944428902208, 0.027716510645781376, 0.017888871650811752, 0.02606392681208053, 0.02086152270721915, 0.01902591372241392, 0.01867786718824336, 0.017587443856114694, 0.021888262830053726, 0.019450874220633275, 0.018660558243152017, 0.018735173497690355, 0.01268301219334321, 0.025874186101056774, 0.018620515365162498, 0.017000064295644934, 0.020748945992783867, 0.021548052409623715, 0.02158628441835345, 0.015313475600895445, 0.018380443384912643, 0.02241915673048398, 0.01759540144065776]
[0.017768013615255533, 0.021464409994882073, 0.0275492567337026, 0.023694460564581084, 0.02130446626915903, 0.01639060283391279, 0.018895057541204935, 0.016521434392514182, 0.016889277134510786, 0.013079336397181696, 0.021105874525230633, 0.01586569888089398, 0.022516227636590908, 0.023535302117773, 0.01368124781549536, 0.02097060834468594, 0.016983257416551933, 0.025128696063753897, 0.01989353422558639, 0.015810796721802377, 0.021238693253005803, 0.017613539823361894, 0.019829296928675334, 0.0199432135292338, 0.015955110644838434, 0.01469876376550792, 0.020215522111004167, 0.017888193283641305, 0.015868430523011116, 0.02113232738887997, 0.017342097209103527, 0.023006046127220778, 0.01749664344436454, 0.02103419980451044, 0.019047681011059137, 0.020786795845047314, 0.014653405437622256, 0.020704146106431266, 0.020827216379531152, 0.014956676698838697, 0.018409075541732524, 0.013606527633432102, 0.017855694163903438, 0.019444533719055707, 0.017632441146257765, 0.020543907223268293, 0.02173245382706826, 0.019751181025869168, 0.021823051117279432, 0.01868897968021551, 0.019649215513792093, 0.015380316892039992, 0.020122747468124355, 0.01793177517174507, 0.014219651736897427, 0.01642273294186958, 0.020636816104157144, 0.016806127411451557, 0.023077619940029465, 0.017480062962139643, 0.019254869094673013, 0.017998219643191607, 0.021364776962667642, 0.016379355746269083, 0.024280746393781073, 0.017442817870551013, 0.02269754959661551, 0.01427913384665191, 0.01596093842333817, 0.021961383635517046, 0.018106229147671682, 0.022612896149002585, 0.022472371412069595, 0.021671477878940266, 0.015295121321279631, 0.01636805303863888, 0.018247872865145984, 0.016778873308431263, 0.01755645501511968, 0.023422553142652226, 0.018657495265672914, 0.01516893290295951, 0.016837106290383284, 0.016626372141496697, 0.020940879280043276, 0.013863361011603502, 0.021254913470262208, 0.015319365227438217, 0.020153305719951792, 0.020961562934494832, 0.023333317881377453, 0.020081825010493104, 0.020637542296413354, 0.01920421987308277, 0.0210971824375244, 0.0189188930296174, 0.019634385739953165, 0.017465517319303063, 0.018799231305103428, 0.014219972126806021, 0.023659018670529615, 0.021264173570021267, 0.014527918747281857, 0.015654308212987054, 0.02141118107381719, 0.0228816272381712, 0.01602483106877864, 0.02044159214089953, 0.020318510043675908, 0.017125647884280063, 0.017828733440830843, 0.016767513307851912, 0.01947566073221315, 0.018633594846204568, 0.019610953457014836, 0.019875366629280265, 0.02273179243331011, 0.01698028436521071, 0.018887985904005727, 0.018357154269132175, 0.014682101738336348, 0.012439272475417424, 0.01368414780851841, 0.022591087606339072, 0.01713510107959347, 0.014541547292428039, 0.014476490533464462, 0.014204296023157773, 0.017569578246469767, 0.017352025956334234, 0.014967536233917023, 0.014324566148214778, 0.014379012867453831, 0.014688213768773177, 0.01968066334507017, 0.01710500450072961, 0.021325494727936867, 0.012028944943260485, 0.014481581389600935, 0.01741090245945656, 0.016534508229300124, 0.017271385519140505, 0.020068341754930594, 0.018691274140440854, 0.018610243074998412, 0.017141177276622857, 0.015009151236661434, 0.017425681635055756, 0.014078076909098855, 0.020049277386198293, 0.017769747237921674, 0.009628266025033156, 0.017861883974326174, 0.017240021147793043, 0.01754230215538311, 0.013551640247902511, 0.016700577642525652]
[0.019307182362674483, 0.020065920843987815, 0.023710996569126286, 0.015184449810109014, 0.015042181084377314, 0.019806738649672365, 0.018045964480317138, 0.02010295437017707, 0.01559564346291913, 0.013855026410257047, 0.017586175531321115, 0.017499982274913013, 0.013261947304747947, 0.023784430691795568, 0.013600718609270885, 0.01929957078627733, 0.013772188842709216, 0.016224788879087647, 0.01917899880685914, 0.01662683500076339, 0.012974188785129025, 0.01609773764233145, 0.014782502915580692, 0.016686757146837494, 0.019995666687672366, 0.017283105397162525, 0.015065942294827855, 0.02139905403195686, 0.019052170815827697, 0.019301310352639725, 0.01959004035351746, 0.01586878798773331, 0.02448282115327065, 0.017258668137094306, 0.013952367264334992, 0.01917648303876815, 0.019474305197505024, 0.0202915928100195, 0.019712631298036982, 0.01951223410928047, 0.014762918731944028, 0.014510154334441056, 0.014075108303554679, 0.018716219547189557, 0.013966644014232962, 0.016372317159138138, 0.01922288620229401, 0.017407221745696852, 0.017442137434312693, 0.019560509477082128, 0.022857223457363383, 0.021046386098576737, 0.0170967274044089, 0.017538793144208205, 0.021414176539346998, 0.017109499658000127, 0.013181497589090315, 0.020705094747142397, 0.015347829061978766, 0.015695881229965836, 0.017179558363099874, 0.01722511971791359, 0.01684159634223338, 0.015620709081418244, 0.01620831287374363, 0.019574763318722287, 0.02067054222925012, 0.014161564935259066, 0.019861239039689095, 0.01514958118280417, 0.013884215879640798, 0.017916014923495614, 0.01814416006401368, 0.021934728520813858, 0.018691051330539443, 0.014504101094846894, 0.012305509281462308, 0.019891660073488138, 0.014428698892695428, 0.014772744654390036, 0.013560470274458628, 0.018530919480819523, 0.012041811503750022, 0.020327330450849918, 0.013797340307080422, 0.021209775416760272, 0.0208779441343186, 0.015482521907041719, 0.014343398780781658, 0.016254801358492645, 0.020598637634118486, 0.023340603790161247, 0.019373324794630074, 0.014995055111243142, 0.015004357968518622, 0.01564547836115026, 0.012919114612740501, 0.016332484863558504, 0.023832487603599455, 0.018252122860344, 0.022023012536869627, 0.019209031282441676, 0.020211065360773682, 0.022284270338449187, 0.01933639780103662, 0.019089799893814586, 0.016827566935352412, 0.01812095719605398, 0.017017042464177644, 0.021745542524345282, 0.017013546128221514, 0.01956614305521854, 0.015154474726549131, 0.01925460118686629, 0.017491961757702606, 0.017273693805542875, 0.017296024496252234, 0.01306251467881181, 0.020809489057059614, 0.014744833564819699, 0.015975355228657263, 0.015914063313336908, 0.017664270284995794, 0.011997940405683772, 0.021651665364870083, 0.011770844534864027, 0.01714556460484925, 0.014299860268772613, 0.017939915732444287, 0.017062007140487157, 0.015374041129243874, 0.017770200480179917, 0.010791731066952706, 0.015919740515743203, 0.018899275663057234, 0.02413201401569805, 0.018256365554280285, 0.017405805917729007, 0.019850019632015797, 0.015994683897539958, 0.01759336501228705, 0.01653883079255261, 0.016820354747394833, 0.01390493300609167, 0.02128855962050502, 0.015500047457835037, 0.01320971028564737, 0.01594057327027679, 0.01649430015795691, 0.018364432079455692, 0.011477948301827478, 0.022393146899473443, 0.017899166068266595, 0.02296231699421027, 0.019100389381259866, 0.015304964273648376, 0.02582077095783453]
[0.017351657867676513, 0.02343346092634535, 0.015712720572505556, 0.018063544258187, 0.015372912857952854, 0.015373985267938081, 0.014204427730938435, 0.01683875783509811, 0.0171166285975949, 0.017100147294762412, 0.020242355215606845, 0.013774934721944788, 0.014948087046658388, 0.01996653330234326, 0.020198069031109364, 0.017427274139273877, 0.015106352504581016, 0.013221564569053663, 0.02008730485101375, 0.02073786816872557, 0.009877727420191445, 0.01616174850362623, 0.019124013314004457, 0.014110626037602676, 0.011556154072625191, 0.017525853237903295, 0.01775469676957142, 0.01592751995869045, 0.014863789991429857, 0.014953157823894423, 0.02198055630861112, 0.014329945240477343, 0.018923276204761894, 0.017733532875119445, 0.017461243949502797, 0.012967531947979269, 0.019025260509704836, 0.01558669703027125, 0.020465672809169753, 0.018680304237195234, 0.0229035762712535, 0.01266207050786676, 0.016733146088909998, 0.021247065052610085, 0.015259757330542429, 0.019274510097820614, 0.0196829244656515, 0.014500309268114256, 0.017191979877443676, 0.019817473062314062, 0.018712958888160523, 0.024941356734950147, 0.014504931904340965, 0.019809744315983632, 0.014803590319751803, 0.015511713306562758, 0.017857674169892788, 0.02037340741404582, 0.018414654998149392, 0.01810784812787592, 0.019273508174055327, 0.013571840227716793, 0.012858219474376296, 0.016260715352868018, 0.0135275811143524, 0.017692893824274455, 0.01840794038876881, 0.018243376101236573, 0.014875384144052638, 0.01249146045873584, 0.02059729254183268, 0.018240368924552344, 0.017298854634760663, 0.013550946542914517, 0.01563037249333116, 0.01238866277812357, 0.019405922207329687, 0.014292364795343982, 0.016489253293635313, 0.019740793366607945, 0.017587767678630677, 0.025795968487821237, 0.01903719209563732, 0.01358471507623644, 0.014858176081972383, 0.014111353167859608, 0.014160784561716471, 0.017767919115980083, 0.015369441101180993, 0.017478776669284976, 0.02177494130027703, 0.020209453261830757, 0.012812455848649016, 0.01687481544409597, 0.011440438680237808, 0.012106782418103899, 0.018616025958124716, 0.01737564213859073, 0.022834997138261127, 0.01673238540661215, 0.015015733256830536, 0.02083783342364113, 0.024158798170220347, 0.011846379124494977, 0.013853078421315546, 0.013083779553345299, 0.014779029039283654, 0.016979158434160455, 0.020417306428627827, 0.01570174763561301, 0.015344057536298954, 0.019407101065298533, 0.019339434560598535, 0.018305486439165224, 0.018243565213258265, 0.02372906339144952, 0.017849369802645194, 0.016822090170521616, 0.013986345259214276, 0.01577793419274944, 0.011590375363177585, 0.014233147973561216, 0.011312612063078481, 0.013363284650062717, 0.015207401809607727, 0.023179544724727334, 0.017297572769575872, 0.02240021804512761, 0.015839263251221373, 0.022936015753029396, 0.019713547601036826, 0.01305996875108777, 0.018773030954039444, 0.01789711571518711, 0.0138604030134321, 0.014746949633284915, 0.01630138047248782, 0.01374820434777195, 0.016778698544582794, 0.01599675832714605, 0.01535085234658025, 0.017521760770848008, 0.014589922321808205, 0.016751607593464075, 0.015052440657454407, 0.01760501353792188, 0.012792220244554134, 0.019257364574503978, 0.015062564151735696, 0.016215788259242626, 0.014953373738395354, 0.017429479284300546, 0.014709671852713888, 0.01691384136427506, 0.014705052956014115, 0.019367149454042127, 0.01783734968817398]
[0.013187667439137945, 0.015088455365714178, 0.015410703751618546, 0.015392531264777862, 0.014745531255998947, 0.011742156649941066, 0.013248858638548857, 0.016275821766522952, 0.01718981351207463, 0.017512442627880175, 0.020217737373414132, 0.012575184796786862, 0.01647950977290443, 0.014820716043238143, 0.014074863519247537, 0.016303916189660553, 0.01616579251170457, 0.01819198043698786, 0.01722088293487621, 0.018997371291994178, 0.015208967840001197, 0.01647627957608873, 0.020251883931111467, 0.016842250303883703, 0.01715264971260645, 0.012433600555401382, 0.014246350753308205, 0.013343514518523919, 0.013174930614083483, 0.019322128087530158, 0.02237557382877081, 0.025372544589530942, 0.019648565605763096, 0.014613453906742225, 0.01685706085642654, 0.0187112753222898, 0.017170311922592732, 0.015289663968183856, 0.01995205397810926, 0.017860418485258912, 0.01710987903867673, 0.020049058528943876, 0.018431237476290767, 0.01730343676809077, 0.022068049340933735, 0.02037425962933341, 0.014894618160030532, 0.02001022221215895, 0.023407807194608308, 0.013199086593001272, 0.01691382602476281, 0.011025509955689666, 0.011947285399526109, 0.01735650526131849, 0.014732687716682687, 0.01796807477991398, 0.018355414201065928, 0.014894211237850966, 0.016369940800384206, 0.01616722736187814, 0.015347201122746146, 0.016209568988408633, 0.013826233973885372, 0.015417813018414456, 0.012788252744086685, 0.014255538792395148, 0.017539908670561325, 0.01443097479801122, 0.02000605858911016, 0.016902050211823373, 0.014686961925770473, 0.016509073988323478, 0.015391825013027625, 0.017115888641286846, 0.015315188093019377, 0.01641929486762135, 0.01565205642277455, 0.01719119771894775, 0.018555904331573662, 0.015157091185998972, 0.01608186185670931, 0.013062103513385265, 0.01518293728209093, 0.01289474075143644, 0.0122851657479118, 0.01421830079211928, 0.025088051231712708, 0.014948264915932173, 0.018793145159326674, 0.013427437382112176, 0.01340119102461644, 0.017216465808009604, 0.0152502481616532, 0.01416830131306869, 0.0173743396270412, 0.017256079924799453, 0.014902293399827113, 0.017948605872771105, 0.011247584559559551, 0.015060233082987932, 0.012241689870156213, 0.01679777188545678, 0.01636872061495695, 0.01807902136427332, 0.01261625140730437, 0.009721810684712073, 0.018910747616870692, 0.014919003644121475, 0.01213536567330901, 0.015065045539607903, 0.01770774655914161, 0.020185747002984478, 0.014746593201342511, 0.01803524298177925, 0.01901986707724924, 0.019120277394064092, 0.014018766910333595, 0.015566588356469197, 0.019386165390398363, 0.0165930315085496, 0.013888353954228404, 0.016733270986335057, 0.014706875776163118, 0.016354635650392954, 0.013640961599713692, 0.01738898370865282, 0.019210706021806107, 0.017164055150621856, 0.014673459219296137, 0.018368934510847652, 0.017888264305161425, 0.014360966534403288, 0.018456393339285025, 0.019986107932309878, 0.016964957744953824, 0.020038680002611893, 0.015925231675552376, 0.014402092445252779, 0.020003714200327257, 0.017265958731937526, 0.02120930498134313, 0.01779768234823394, 0.01422299442310734, 0.01747117041305708, 0.012178399809330429, 0.01412127810018253, 0.021252217986249718, 0.017299763929003106, 0.017288823682903992, 0.017479080992752898, 0.016227554691861965, 0.020364334885994165, 0.02089057473970904, 0.01543965415565195, 0.019674754519470608, 0.010489046485882461, 0.021837220017156787]
[0.015617433776679516, 0.016685569872677095, 0.020865314060471377, 0.012396134675012261, 0.017145349483531823, 0.01640909280883053, 0.01729884728705658, 0.011507801490140053, 0.01623649847329333, 0.015209773281032832, 0.021237400962129675, 0.01516338311371285, 0.015932781218487665, 0.019547896332658247, 0.024551086344092535, 0.009486448569848326, 0.01886158086932504, 0.015490879345466255, 0.019132094830652764, 0.02133208932116626, 0.016175633962139047, 0.016013633094292004, 0.010966292309268336, 0.019430871627028192, 0.016363752886592385, 0.013707034107767463, 0.019210856591557066, 0.024524057810454226, 0.015896369875861797, 0.02032405423164, 0.022833109927601895, 0.014275918083758055, 0.016392806024305054, 0.017544648228752138, 0.012463252426469633, 0.014438805663953794, 0.019673369211764463, 0.022841365643169145, 0.014777856476498805, 0.015891858858167567, 0.012346241660848734, 0.015108953950112735, 0.017463542859688066, 0.01953913908446537, 0.018483169138849648, 0.013161339091509142, 0.012267570704003975, 0.012242751595946552, 0.013361595123220063, 0.019476382003098265, 0.017027084398547783, 0.019014215671222544, 0.015512530424720956, 0.015499314860716523, 0.017364303699896996, 0.017637755502893985, 0.01392528748852637, 0.017785535478790308, 0.012593986117467594, 0.013323731395074208, 0.013865227834948155, 0.013490430801324213, 0.01901727972239917, 0.017711387010680694, 0.0207639751225963, 0.016247516754430195, 0.01888596814941315, 0.01196032224059672, 0.017532463550132327, 0.011650708787373901, 0.013001917211768183, 0.014354003133073433, 0.015283107294372262, 0.014020953775377942, 0.019863684433546483, 0.015750915668226777, 0.017856986960984506, 0.016807872368891086, 0.019600789343527374, 0.01766546765007787, 0.02402462025620274, 0.018113417452924194, 0.01258268960721684, 0.014261912975066796, 0.018253677700961625, 0.017796084970350658, 0.01747272817410003, 0.018947107945498858, 0.01933385671052882, 0.015396412234310798, 0.014287498288483746, 0.01639964236108132, 0.013557643825781392, 0.017633726863490302, 0.01474043063315806, 0.018364276926167326, 0.01782063955725908, 0.012224634166470783, 0.01641254905784551, 0.015005584959464406, 0.01789163826967311, 0.016266592759486775, 0.016804655398927955, 0.017673709477861555, 0.015089035469199506, 0.018501306833695753, 0.014399299177388313, 0.014372822067048064, 0.01021448645683236, 0.020344477378861487, 0.01786350466012703, 0.012417276866043974, 0.017725332890735017, 0.015918357305608775, 0.014481197237418853, 0.01300593667294522, 0.02050265438826935, 0.01350714194604143, 0.016802846184837423, 0.015819920483839782, 0.015897857944796773, 0.013145559231668153, 0.01275828523829721, 0.0164343117216168, 0.018589575214475254, 0.015453583837923746, 0.01624722413425067, 0.017166259668828204, 0.014896487189578547, 0.019433982841885463, 0.02214020967539883, 0.014687729022060989, 0.012432158568533651, 0.015102577914459965, 0.011277839365906903, 0.014388424175457529, 0.014771651144336458, 0.014345007275106606, 0.014168761293521695, 0.017945141171296274, 0.010756354377767074, 0.007250150086585858, 0.015441091074415991, 0.011799377502830655, 0.011922395829759583, 0.016328424809532407, 0.012182273758646278, 0.01901762875117079, 0.016154310558851977, 0.01172392293376712, 0.018135559846897163, 0.0158344710321768, 0.018865066655099412, 0.013243043874933927, 0.017702797178951228, 0.01854928587990992, 0.02113309422768706]
